0.8891470067457095	-0.04762948807443805	-0.91215081142369	1.8172003868644653	-0.2765412888510949	0.10989179456588571	-0.2199500084581441
0.3245690646424384	-0.0490497711278253	0.3292788326760602	0.2540904717129723	-0.5354540256808127	-0.1735636617907716	0.23166349090888944
-0.7859230859408551	-0.04904821662212389	1.3253572891195473	-0.016233854297938076	-0.4389189919534151	-0.20745211414971834	0.060543835567436775
0.814492072252715	-0.04857325142109341	-0.8809096803560575	-0.0413586625674547	-0.5062738625250613	0.08112101596925138	-0.23578302628767858
0.32923499804825057	-0.04906045729270165	0.5329352586046072	0.011978682933993892	-0.5448888826635412	-0.18104544265021044	0.16081309095130802
-0.7859230859408551	-0.04903411564144444	1.2541564325457426	-0.14642604260361514	-0.394843397471786	-0.206458773453656	0.11579119585757536
0.814492072252715	-0.04841587258431744	-0.8912660052746392	-0.34712842516061243	-0.477814917719717	0.09932715678849116	-0.19930212868183947
0.32923499804825057	-0.04905920859140052	0.529153807788716	0.03748417011668501	-0.5418551995745957	-0.1815782145874157	0.2385603891954471
0.08194052754020621	-0.04905575979733073	1.2978646746168365	-0.26959681984407374	-0.4672268971560476	-0.20506612730157736	0.11893993941727707
1.5750392174000967	-0.048683833690060296	-0.8835129831940763	0.006649178149550971	-0.5380356093515172	0.09542490319503917	-0.16708072022708115
0.7305052709480961	-0.049059293537067256	0.5239801363636482	-0.07621193195143063	-0.5424807864105186	-0.18153992502314018	0.25299518873098775
0.08194052754020621	-0.049039127435782315	1.1716576308779025	0.4955254979796404	-0.4142562338781533	-0.20272389995546558	0.10113742775280864
1.5750392174000967	-0.048480032046408925	-0.8960414716652543	0.6189500611622154	-0.4881553964373221	0.10693365222871319	-0.14840355757380674
0.7305052709480961	-0.04905748419436562	0.4910174421771419	0.15219541595326597	-0.5403186179695605	-0.1803299747920334	0.20366854282661365
-0.75326155210017	-0.049054145829662596	1.329017482011414	-0.4360381002153665	-0.4600952242163591	-0.20904167806092824	0.12778675892922908
0.30590533101918976	-0.04905656678116479	0.45809965833286725	-0.11427982326888005	-0.5406609418385302	-0.17772519043374652	0.2456530135774018
-0.75326155210017	-0.04902456774850245	1.1779435817789032	-0.6334412655248515	-0.3620490723940011	-0.20684495105906348	0.08170671963225536
0.30590533101918976	-0.0490547404493298	0.45897690701778904	-0.10751219814577793	-0.5359367280331802	-0.17912987044888315	0.2136236613537519
-0.4966352147805013	-0.049033504032643886	1.871302379399622	-0.9422987570804245	-0.31780455651192624	-0.20691496626231018	0.1815869694015247
1.0617865427607593	-0.047635672118976985	-0.8764620594637322	1.8458359006665912	-0.21342782354598386	0.11087310139889005	-0.0012077475303688633
0.48321080044005177	-0.04904986456805872	0.9603260274619935	-0.49356291376173456	-0.4766837559706673	-0.1807347501858033	0.4720750771733233
-0.4966352147805013	-0.04903832894651493	2.052334471923352	-1.0742251493238966	-0.3182939910850557	-0.21020677480245512	0.21384629978726608
1.0617865427607593	-0.04776181643409131	-0.8591745717274238	-6.620970700218394	-0.21309541749119676	0.1051745202471402	-0.1320959039629341
0.48321080044005177	-0.04905113875305987	1.0140133475769249	0.123982878721334	-0.4756894473149634	-0.18097105149676085	0.41706625806195025
-0.6366132169548661	-0.04905419679706264	2.873651816630033	2.643654307366292	-0.3256476361742865	-0.2225163227232631	0.1043081904982429
1.1224436770363173	-0.048197995443686636	-0.8280816447891554	1.8345847238994337	-0.3021999696160605	0.0646827590319904	-0.3354712198258395
0.48787673384586394	-0.04906297168443726	1.5972519860460288	0.3017176335168035	-0.4738747421670267	-0.19809961457853212	0.23031420413874515
-0.6366132169548661	-0.049058478058666526	3.2602056112963247	0.4432878915606959	-0.3213938920425692	-0.2241791838003719	0.09125325993525198
1.1224436770363173	-0.04851810469424343	-0.7583733085888437	0.7165307559059441	-0.3620586291742626	0.04071349179550777	-0.12262765409809628
0.48787673384586394	-0.04906339641277098	1.6554632746350786	-0.13492107989434152	-0.47155694686883126	-0.19868052196796945	0.15159928501048664
-0.7859230859408551	-0.0490373435767807	0.09325103206705461	-0.01898320200419831	-0.5337966038986921	-0.18518509154217075	0.06023556696718634
0.6465184696434773	-0.048360233172600346	-0.9826944799895073	-0.09659940263477576	-0.5590325351794644	0.1854108491802916	-0.18066778111193307
0.049278993699521115	-0.04903954366954936	-0.38181505909187385	0.060620988506290385	-0.5906058222991619	-0.14585076915569273	0.28323609375794595
-0.7859230859408551	-0.04903964560434945	0.05993204916551196	0.053176600870878055	-0.5420858790128207	-0.1832563914902347	0.07436576776676526
0.6465184696434773	-0.04823777549942269	-0.9945672774641057	0.009779204768985705	-0.5592059164106989	0.19144090855991244	-0.1314267653742951
0.049278993699521115	-0.04903967108804948	-0.3729632306380471	0.042855972558147305	-0.5897901829597706	-0.14661984240385553	0.3158354982344402
-0.6879384844187998	-0.0490279655751722	0.17943547582069244	-0.24366835609118873	-0.5039029740031904	-0.1897973430560462	-0.016549003545217794
0.7771646050062178	-0.04762328704076576	-0.9815253140800809	-0.3965743862162773	-0.44984823204700175	0.1611243255540974	-0.24253068342649578
0.15659546203320074	-0.04904544739338804	-0.30414411921391893	0.0006006131957784456	-0.5894521914978528	-0.15385985201458316	0.12827240430343329
-0.6879384844187998	-0.04903478671221171	0.15025273543866993	0.11903405285006557	-0.5218630099114823	-0.18866287796593972	0.06632020195784548
0.7771646050062178	-0.047747520078378354	-0.9915507994775573	0.1966925511376624	-0.4930726147293769	0.18953408825899087	-0.2187242737857193
0.15659546203320074	-0.049045260512921206	-0.29373390188465953	0.059098272853592405	-0.5882459771678155	-0.15509605794690745	0.1207760948497217
-0.8792417540570983	-0.04904533696402128	0.21570806222965952	-0.07202446390651118	-0.5363271968373787	-0.19241525526494183	0.005571715098950631
0.5998591355853558	-0.04851027270376967	-0.9772064361688192	-0.06813307946072747	-0.5746548552120377	0.15769248660745905	-0.31360861496997616
0.1379317284099521	-0.04904615244242202	-0.299394102017235	0.016166150978913326	-0.5899108320012506	-0.15513434751118302	0.2496397094830227
-0.8792417540570983	-0.04905556442229722	0.24545667292379872	0.0317316887620482	-0.5556671681035739	-0.19210784476318682	-0.014172154774238437
0.5998591355853558	-0.04863673131785094	-0.9738546276269423	0.04408260461170958	-0.5915814633774216	0.156855586131151	-0.29868817006023113
0.1379317284099521	-0.0490470868447562	-0.2780422283089767	0.050765634420772913	-0.5889777504510891	-0.15775772965783227	0.11504254354268113
-0.809252752969916	-0.049055470982063795	0.7088894884333635	0.005718629695124425	-0.5165805102405404	-0.20096257999879114	0.011964618689860474
0.7351712043539083	-0.04862128819563695	-0.9474248912237102	-0.065468327068506	-0.5690433262153346	0.13298149581158183	-0.15067275699231755
0.2172525963087588	-0.0490517588564271	-0.027303296596342737	0.05516459075078929	-0.5723953987480168	-0.16708506751535168	0.18312341925039233
-0.809252752969916	-0.04906041481986828	0.7442249457011002	-0.047534120492285385	-0.5284273711375541	-0.20147566016008325	0.024621980621575744
0.7351712043539083	-0.04869664349660525	-0.9423215793348052	-0.10797747237299121	-0.5803107276691547	0.1264044426565963	-0.4298344402811015
0.2172525963087588	-0.049051911758627234	-0.0215562698021196	0.08836825151100909	-0.5722192141945723	-0.16733887262712094	0.1964584827874205
-0.7999208861582916	-0.04904805522535708	0.7854256936642694	-0.0301920811143362	-0.48589252076969647	-0.20236726001392777	-0.032333089850903045
0.725839337542284	-0.04857840762306476	-0.9377766527009783	-0.05832002303222939	-0.5498188008546993	0.12177796930456133	-0.2703201191086045
0.2919075308017533	-0.049051996704293985	0.006933354298130116	0.06565440969159758	-0.5697391447675353	-0.16960670881978313	0.14845054145078465
-0.7999208861582916	-0.049047919312290286	0.7951802199969492	-0.13906625028224157	-0.48366872171469594	-0.2034492137015992	-0.06145713284600112
0.725839337542284	-0.0485747124865614	-0.936739223795431	-0.1515017614459417	-0.5475941098335411	0.11665591959204598	-0.25755388453632444
0.2919075308017533	-0.049051869285793866	0.006047123544762062	0.08295415141252736	-0.5695158346687563	-0.16788586640248568	0.09470048579043452
-0.8185846197815402	-0.049037139707180516	0.7547504329087538	-0.21291795943809347	-0.45630748992748577	-0.20268670437874078	0.05169089961500384
0.7211734041364718	-0.048474357675870446	-0.9395071978882985	-0.23597018251366006	-0.5293623852810573	0.12163903288561873	-0.0833295240066343
0.1845910624680737	-0.04905092638889301	-0.015208941433402276	0.000727506166836618	-0.5698765712676966	-0.16682907442848102	0.1916326112477843
-0.8185846197815402	-0.049024797101802665	0.7602818900602659	0.2609849898071326	-0.4166281630272082	-0.20421828694976205	0.004145361178743791
0.7211734041364718	-0.048348060458555976	-0.9395446231734914	0.1506304026435486	-0.5007105209381659	0.1230229271372915	-0.18425568509818244
0.1845910624680737	-0.049051283160693335	0.0003988995034482499	0.08777608431273765	-0.568990041856054	-0.1682315664685162	0.19434831082141985
-0.7719252857234187	-0.04899888017887918	0.20051938448696954	-0.11512577640926781	-0.4385236598099279	-0.1902918254289759	-0.025684519047880505
0.5811954019621071	-0.04811807856041421	-0.9738621126839808	-0.11313778652935656	-0.5072784075542899	0.15328809272822227	-0.3742543456287878
0.19858886268551015	-0.04904389288768664	-0.31420702989658816	-0.003375366564044046	-0.5885414940507929	-0.15442544357831028	0.2058998203141414
-0.7719252857234187	-0.048994811281442154	0.20723048662776183	-0.020886596570070786	-0.428835569387557	-0.19007740386903293	0.17469129440306344
0.5811954019621071	-0.04808542544611794	-0.9734878598320518	-0.04275448524909451	-0.5016529256584047	0.14965496007224965	0.04435361761380241
0.19858886268551015	-0.049043085903852576	-0.30613963542040484	0.01603925800785516	-0.5866893475615204	-0.1543816840762811	0.22948726138569225
-0.8232505531873524	-0.04902041390539869	0.24653751516017006	-0.002487115766636894	-0.48078860546590924	-0.19196672036914272	-0.016385082940322572
0.5765294685562949	-0.048274412565489234	-0.9753725971943666	-0.05705109332164774	-0.5378507812212582	0.16263512236165478	-0.16504394554685436
0.13326579500413996	-0.04904644975225562	-0.29321892996040505	0.018661712743057234	-0.5898084257914255	-0.15540675041131463	0.0710971419736326
-0.8232505531873524	-0.04901393255102615	0.25688934904452854	0.08028939902030593	-0.46515322450031177	-0.19254434579592788	-0.04166922460134764
0.5765294685562949	-0.04821840788740513	-0.9748740923955972	-0.005194165815877744	-0.5283724090324053	0.1612173144959094	-0.23110272603149387
0.13326579500413996	-0.04904639029028889	-0.28202128463068676	0.04010662485188708	-0.5885938227320474	-0.1579819971057318	0.12392116854513502
-0.8185846197815402	-0.04900869989795474	0.22889673273164063	0.15799019496492214	-0.4565758443172308	-0.19118014332016825	-0.041827028765761665
0.5858613353679193	-0.04816589447622421	-0.9747513374601645	0.10148052518701943	-0.5184213797291042	0.15963322052245307	-0.17771231707143592
0.11926799478670348	-0.04904599954022188	-0.2985976919483298	0.08654945225917537	-0.5896511636628988	-0.15580714985488162	0.1035962368262356
-0.8185846197815402	-0.04900368810361687	0.2392096443193984	0.07686328880173547	-0.44388728592664584	-0.19070425873560093	-0.02875130230513488
0.5858613353679193	-0.04809914417129705	-0.9746255885019162	0.01988834479661949	-0.5074938386186753	0.1604022937706159	-0.16240531312328138
0.11926799478670348	-0.04904646674138897	-0.28130421616639073	0.03739957480264623	-0.5885224229648487	-0.15481599713392072	0.1395792561769081
-0.7999208861582916	-0.04901120579512368	0.19634421967084867	-0.08822446654493687	-0.4660334251996925	-0.19121405693424084	0.06939921809606225
0.5858613353679193	-0.048199481992854655	-0.9746285825247316	-0.09448451978380636	-0.5223239865167217	0.15762137741666163	-0.14940298394842846
0.14726359522157642	-0.04904382493115324	-0.32251993424363706	0.0299551871672339	-0.5893368517787403	-0.1529671581731879	0.17078533551179378
-0.7999208861582916	-0.049016863176528806	0.2106421756259474	-0.07041715293977444	-0.47607575361042576	-0.19001067062843843	0.04472182733076845
0.5858613353679193	-0.04826090620447699	-0.973782771079372	-0.06403020672984681	-0.5311561929361552	0.15806006642450418	-0.24167560504722943
0.14726359522157642	-0.049044631914987306	-0.3029959114642006	0.031943177047145145	-0.5883439447841414	-0.15448889485625264	0.12133636079779617
-0.7672593523176064	-0.04903030158100766	0.7460333354816217	-0.1029863488447034	-0.43788526688845464	-0.20257839961121854	-0.021225633937113964
0.7118415373248475	-0.04837915906715083	-0.938158390609946	-0.17666886737247772	-0.5079682796654389	0.12033718770025066	-0.21488314916355003
0.2172525963087588	-0.0490514275683268	-0.0015801495775527642	0.012105575905052056	-0.5694962114132859	-0.16939228725984015	0.15748452404146002
-0.7672593523176064	-0.04903060738540793	0.7710648632300467	-0.17015502819149195	-0.43558514101509826	-0.20252588820878356	-0.00274175080304398
0.7118415373248475	-0.048401814076471365	-0.9367362297726155	-0.1569158615444234	-0.5110489396386924	0.11826736325427052	-0.052085522740765576
0.2172525963087588	-0.04905157197596026	0.01188546803485578	-0.009931503402049225	-0.5685096118936597	-0.16960014489447875	0.21943183323466275
-0.75326155210017	-0.04905018736159234	0.7520453332950103	-0.07219365453458873	-0.4985850292961228	-0.20275015565668308	-0.04330720736220264
0.7351712043539083	-0.04858463414043706	-0.9397452227021253	-0.08936650328446036	-0.5555299115017281	0.12633552144090032	-0.38574958386908254
0.26857786377269255	-0.04905214111192745	-0.006271783329335816	0.08756459602764072	-0.5712477780996278	-0.16919536950070885	0.08419366433189551
-0.75326155210017	-0.04904548986622142	0.7594869770027682	0.012697743103323488	-0.4837208592603452	-0.20266920057792912	-0.053933911054172605
0.7351712043539083	-0.048533343946857245	-0.9390146811351597	-0.0078589182080992	-0.5433843481283164	0.12426241503226794	-0.29192094031187404
0.26857786377269255	-0.04905104531282645	-0.008364605277323136	0.06476615889419043	-0.569450954749425	-0.16680719467746644	0.17085261635708646
-0.7765912191292308	-0.04904012979464989	1.546989828031952	0.21987166718428716	-0.38052693713144403	-0.2114561085853882	0.0752710009579771
0.8611514063108365	-0.04855124199884013	-0.8727868964577885	0.1269014170556718	-0.4867455377385553	0.07863438226644333	-0.15771155669803816
0.3245690646424384	-0.049059930629567844	0.5293753654770579	-0.07633882492248878	-0.5435382547651068	-0.18207488493544688	0.14173713637866198
-0.7765912191292308	-0.049052625302227884	1.5879285989987713	-0.18995033167656564	-0.4314024568539482	-0.2119659067840281	0.07135770233813009
0.8611514063108365	-0.04867622255832007	-0.8709171292095508	-0.20928036093442606	-0.5259427994051494	0.07493451636987628	-0.24717550832788968
0.3245690646424384	-0.04906039783073493	0.563685369930509	-0.05645892612337631	-0.5423651068947746	-0.1822882125078391	0.17029479698520453
-0.7812571525350429	-0.049020762182632335	1.5062920759017757	0.3957030274138842	-0.2941948706723322	-0.21086316733289284	-0.015577712796809409
0.8331558058759636	-0.04840031903273668	-0.8674440627436489	0.29456932948052683	-0.4234319322174773	0.07198184397045743	-0.3321891378636483
0.2639119303668804	-0.049059089667467075	0.5188079619499882	0.004661188269639725	-0.5419668015307615	-0.18272799550323238	0.20539949548278225
-0.7812571525350429	-0.04904052054471691	1.5588506494152892	0.03050505670848595	-0.37504289558343024	-0.21117604777240145	0.08497045227300294
0.8331558058759636	-0.04856461244678558	-0.8647614183010213	-0.013569101905716616	-0.4784645026927411	0.06942738303950417	-0.16854377279017493
0.2639119303668804	-0.04905961633060088	0.5639742931321982	0.085745796775807	-0.5399126034694698	-0.18404078056410772	0.21812169168359793
-0.48263741456306486	-0.04906056772206842	3.229341727103437	-0.5884365584562224	-0.33858719808911947	-0.22299767724558406	0.10477670983909988
1.1831008113118755	-0.04876973924283816	-0.7381516784934112	-0.5318845910213003	-0.48225913910069224	0.030652088291448863	-0.03257652418205307
0.7351712043539083	-0.04906520575547262	1.5346290048384388	-0.33160518503449693	-0.48977361418308063	-0.19499815987221408	0.2006971760408654
-0.48263741456306486	-0.04906293770617057	3.390736023980744	0.20324868797566759	-0.3446077997555971	-0.2246955459243162	0.1271212902048786
1.1831008113118755	-0.04878919180052246	-0.7274375678483854	0.0014888639931855976	-0.48664982127491324	0.026672161581895112	-0.1727017290292685
0.7351712043539083	-0.04906629306000694	1.6369931478866748	0.31373016811030974	-0.48685482483016873	-0.1996093173985388	0.2637368815040036
-0.6739406842013633	-0.04906286125507049	3.337698406816761	-0.39682817215839356	-0.3477166840865564	-0.22390240495003735	0.05436011424098256
1.0477887425433228	-0.04878259152221648	-0.7366995774279265	-0.3744950092521566	-0.4884333500819076	0.02840175589959836	-0.2031591560492598
0.5578657349330463	-0.04906619112520685	1.622267046668969	0.12914319287769938	-0.487480114344039	-0.19956555789650962	0.1659570173959648
-0.6739406842013633	-0.049052438421761047	3.314342034833571	0.05677190171752606	-0.2698594217023846	-0.22329305388428106	0.07945586953518788
1.0477887425433228	-0.04869762886633947	-0.7376217364550797	0.003646044501174401	-0.43899058285621906	0.029489179525023453	-0.14174153060172567
0.5578657349330463	-0.04906502736957245	1.6406159154933484	0.34316933739580396	-0.48054140341647644	-0.19846500642047576	0.1833301549386557
-0.6506110171723025	-0.049053924970929065	3.255570863978035	0.31973643540706287	-0.2850669774716055	-0.22265854110485794	0.0941194239447242
1.080450276384008	-0.048704127209845356	-0.7390438972924102	0.20697088179337375	-0.4445816178685836	0.032747074451095814	-0.2781895314316668
0.6045250689911679	-0.04906506984240583	1.575591727987781	0.18032335787115913	-0.48511701990740363	-0.19616982053904533	0.23144085247537502
-0.6506110171723025	-0.04904172677318468	3.253810378562561	0.43296726324796525	-0.19620826820964857	-0.22409604074651648	0.089210368814544
1.080450276384008	-0.04858211125413477	-0.739478030600648	0.22854268687326176	-0.3767180505022584	0.03207099014474496	-0.13119189405981851
0.6045250689911679	-0.04906478952170558	1.6017669724517014	0.20891657401626562	-0.48218797294367777	-0.19754824485296446	0.2618212123453039
-0.8185846197815402	-0.04874945421761978	0.07223149489130948	-0.09681089091987269	0.011436653686472075	-0.18782816546473316	0.004224874904998867
0.5205382676865491	-0.0449762611411	-0.9848322122797262	-0.08691323917733584	-0.07707624879104209	0.17803299713817203	-0.18899347989488996
0.03528119348208464	-0.04903476122851169	-0.31683278790572267	-0.002698604051733836	-0.5773191581252285	-0.1550304186938637	0.1361870782860561
-0.8185846197815402	-0.04858383565116967	0.009636956900465898	-0.5647075728683456	0.26825989607979867	-0.18621672180250864	-0.05334550947988494
0.5205382676865491	-0.04293338581244848	-0.9897334276285895	-0.5432203631024963	0.16388029607977794	0.17889615331569755	-0.5308743671655992
0.03528119348208464	-0.04902664891733767	-0.3081875470261608	-0.060181119941082474	-0.5657208372268842	-0.15485756866084843	0.06322772965057044
-0.809252752969916	-0.04859989038218422	0.048491887987743565	0.007875810203113228	0.1947914469883744	-0.1865558579432348	-0.17286931949845225
0.5438679347156098	-0.043224740954812546	-0.987034316060477	-0.0539633643592324	0.07104930048345176	0.1735553060930363	-0.6575299467852009
0.01661745985883601	-0.04902558709650338	-0.32809630173738047	0.010752050880431626	-0.5680942105116231	-0.15266193564653438	0.05861960339206334
-0.809252752969916	-0.04840785371337684	0.014017212279443823	-0.40105793786033245	0.3967550329173034	-0.18389309224475925	0.009281947894822945
0.5438679347156098	-0.041068548106724986	-0.9892573780009357	-0.3346929139969122	0.2355427473119482	0.18318677248965853	-0.2165309182291749
0.01661745985883601	-0.04901125676252372	-0.3288597775553158	-0.05628973549529876	-0.5512435893679636	-0.15321768132230498	0.19386266544721564
-0.6739406842013633	-0.04876592518240137	0.40647222591495347	-0.040808793026202654	0.15237558915341812	-0.19595211701645018	-0.061680994567611544
0.7118415373248475	-0.04483281339367	-0.9686105966657119	-0.0543017456153875	0.02596716466738388	0.15808960408837378	-0.39623071627760076
0.18925699587388584	-0.0490384393758817	-0.04586474104061772	0.024964063638946085	-0.5512775053192475	-0.16512682979954596	0.062476630759483676
-0.6739406842013633	-0.048788163957954864	0.5008004117265683	0.6198806096166419	0.12667001645330236	-0.19663038929790244	-0.006417731532222163
0.7118415373248475	-0.045383635075102555	-0.9572392980126985	0.4622372419053819	0.0016134303912025134	0.14679746458974424	-0.06993084948860215
0.18925699587388584	-0.04903948420758264	-0.03007127068921016	0.19178602292341337	-0.551444387939904	-0.16804777655999362	0.21615709100104888
-0.6272813501432417	-0.047633412564241605	-0.02740209934925206	-1.0284590844289185	1.7329626419031865	-0.17699221877475776	0.0021110330747092726
0.8284898724701515	-0.03093225352033813	-0.9964130925298199	-1.1432972232365577	1.4273413539179067	0.24333530201631537	-0.5529840762169014
0.1845910624680737	-0.048989128416337	-0.08051606409502789	-0.20048244827439332	-0.4714881805255268	-0.1622551124788811	0.18478831434936469
-0.6272813501432417	-0.04801062229198348	0.1405027001402135	-0.09626102137862065	1.5156722952992405	-0.1858775856617825	0.3505646472864746
0.8284898724701515	-0.03606993733632791	-0.983228913062062	-0.15239001224334886	1.2035515472445097	0.19495589056040613	0.9432183709967052
0.1845910624680737	-0.04900528508215164	-0.05136176692975218	0.00605701095127953	-0.49431006911222486	-0.1654254884008951	0.28698669506099417
-0.5992857497083688	-0.048596118794580805	0.4669410077068401	-0.4500809223458034	0.6295219905107676	-0.19096790973532674	0.0801506971738477
0.8518195394992122	-0.04158511120075983	-0.9695013184533031	-0.027146649808940247	0.5780627851244655	0.18348324311590627	-0.31231192958797
0.4178877327586816	-0.04902957954284033	0.30773384449620644	-0.05265213699163136	-0.49085480459000697	-0.17179687189634352	0.24951738067339949
-0.5992857497083688	-0.048803437188835376	0.9262226105828074	0.29169308880320843	0.34330279286338344	-0.19876804097202783	-0.009869850539789515
0.8518195394992122	-0.044982224326905414	-0.922721208973575	-0.5574323758610108	0.35074021905957403	0.12461249104850138	-0.4495905430352528
0.4178877327586816	-0.04904180322428474	0.3563433019161639	0.03291602315859108	-0.5138270319488644	-0.17154853672232795	0.15425626675550325
-0.6692747507955512	-0.04884018468426868	1.1056828411284352	0.8698597626012264	0.14609733669108832	-0.20275562559443672	0.16650872032736552
0.7771646050062178	-0.04421367840704219	-0.9130804555078819	1.0446336814053387	0.21799114695474678	0.12052535355897609	-0.24824833198828541
0.36189653188893567	-0.04904286504511904	0.4658047760483834	0.3082314726977893	-0.5085483974646061	-0.1795138600791892	0.16892471431742434
-0.6692747507955512	-0.0488652606450914	1.134816180134003	-1.2338142092580484	0.1302878311891249	-0.2038649289708764	0.1587396176281943
0.7771646050062178	-0.04477310508451588	-0.9124651838193103	-1.6570868630510667	0.2149010151503896	0.11945543373436265	-0.07042995103186488
0.36189653188893567	-0.049046950931689405	0.5017480199476528	-0.14524170820707225	-0.5138068777611572	-0.18017900451003271	0.27293111483528526
-0.5806220160851202	-0.04894538139796402	1.2454393351186102	-0.23453206217500086	-0.05189294351357688	-0.20656817220872892	-0.07213888450230135
0.8098261388469028	-0.047467598622757984	-0.8947750000143262	-0.3248375599113948	-0.19514228370198278	0.09839398540771896	-0.515832816734327
0.49720860065748823	-0.049055785281030745	0.49909232171036383	-0.02676597089576575	-0.5350394950276445	-0.1814370901933716	0.1904729341325559
-0.5806220160851202	-0.04879563068206163	0.9646359233048086	1.4542441919810947	0.38369087182514894	-0.2026396629140594	0.12885958258962482
0.8098261388469028	-0.045869813104143196	-0.9148858512655877	1.2654274510465453	0.16889989934436844	0.10939184225520232	0.05427815393853495
0.49720860065748823	-0.04904717179042294	0.48225543440777835	0.15249149955240168	-0.5142521175348993	-0.17878307639530192	0.1898661832368249
-0.6319472835490539	-0.048720725593127075	1.0080103318319824	0.22249412191948925	0.6731624116938635	-0.20203906374870892	0.08888008102856129
0.7771646050062178	-0.04512312370433312	-0.9086717569121571	0.052922814928761726	0.417216630389576	0.11307529833850843	-0.30288527151840405
0.4132217993528694	-0.049047995763390355	0.48128537101557795	0.028136387915400206	-0.5152262082910276	-0.17916925400070943	0.16390189339429467
-0.6319472835490539	-0.048523575195181724	0.7428461981945934	0.2614925616913652	1.0871660402866332	-0.19605495184621874	0.13155937941800927
0.7771646050062178	-0.04299251649106874	-0.9297556655784343	0.20409464111605535	0.7697850492403255	0.1347997031208942	-0.08456993813621379
0.4132217993528694	-0.0490396625934828	0.47347097146729855	0.13134267104270758	-0.4942089159024784	-0.18065160713194783	0.2015547009963243
-0.44064401391075547	-0.048764837877867055	2.586084907276169	-0.6846214305183113	1.3511023092794936	-0.21535617420373873	0.30324174728372894
1.0011294084852014	-0.045289855059017566	-0.796650393272743	-0.21401769852059754	0.9925321687126054	0.06682259868121727	0.2691511546179277
0.6605162698609137	-0.049056762156198294	1.6629588107535145	-0.1472719957440029	-0.44404125627530455	-0.19965964082587234	0.25823330835905456
-0.44064401391075547	-0.04865831601177051	2.3256543237099794	-1.0408522979355992	1.7761329332092812	-0.21413966004732757	0.17707548290262015
1.0011294084852014	-0.04377128137464123	-0.8235412091895516	0.18717557830830006	1.3673422096898595	0.08037491645965393	0.10721594630298685
0.6605162698609137	-0.04904925295925816	1.6510111627085307	-0.18517069643337478	-0.41327103601963205	-0.19753839896500788	0.20341654547878987
-0.6272813501432417	-0.04882003557211708	2.5849337055036354	4.065278559787932	1.0621436924260625	-0.21839745959476667	-0.08615776608512332
0.8984788735573338	-0.046193286203103034	-0.7912327089882175	3.3334867956954954	0.6723387446590524	0.05496814958151273	-0.7241379836250486
0.5205382676865491	-0.0490567281779316	1.5952729369650276	0.9461647358642028	-0.44758618463366545	-0.19898355651952152	0.15387215429328613
-0.6272813501432417	-0.048889189839413094	2.7709463549808375	-1.7164727735062877	0.7051660937219637	-0.21962600761423587	0.15898672182363327
0.8984788735573338	-0.04688526209896353	-0.7781054159539529	-1.223408985631279	0.3933094313617944	0.046563043229258236	0.018811362164472368
0.5205382676865491	-0.049060380841601574	1.634316491489678	-0.23064067772921715	-0.4603520042833429	-0.1984846981963889	0.23038515484832675
-0.7206000182594849	-0.04852876537541976	-0.041765923806290274	-0.06927511620025095	0.3188304270882217	-0.17908611094685395	-0.09513303084717961
0.5718635351504828	-0.043223254405644534	-0.988929532502646	-0.1119111544757943	0.12965636162401892	0.18394381187476336	-0.43158251897061745
0.14726359522157642	-0.04902126336206612	-0.3365050148145232	-0.015683984756686028	-0.5632215905274556	-0.15094109322923693	0.13815901869718247
-0.7206000182594849	-0.04849094756458548	-0.05122254486883445	-0.41395872325124583	0.37333818166609856	-0.17873931689327274	0.03834971963749448
0.5718635351504828	-0.042774554404771195	-0.9898067811875676	-0.4232219101384919	0.18131298885323593	0.19342321400183418	0.13105171485807307
0.14726359522157642	-0.0490202779923319	-0.3337265616418017	-0.0007529118288419748	-0.5616090219006961	-0.15130101513342695	0.13624090296229024
-0.7672593523176064	-0.048856443284883415	0.09948009653456241	-0.24531796471494488	-0.17853211114970444	-0.1854574944423024	-0.048799770914285716
0.5811954019621071	-0.04655668376543239	-0.9805312985053573	-0.24032684118665706	-0.28288291338520366	0.17067702484706707	-0.5698727916734843
0.14726359522157642	-0.04903794669101458	-0.32014268012818353	0.01020218133917958	-0.5817005383666616	-0.15338724939266804	0.13649412359821042
-0.7672593523176064	-0.04881311250027747	0.08798454593470863	0.06590819563371392	-0.09929128183112997	-0.18451228919847212	0.02402623931871074
0.5811954019621071	-0.0460986567303506	-0.981577709479351	-0.012807744079367626	-0.21842952377555117	0.1712513683112	-0.05920995261322245
0.14726359522157642	-0.049036111864612916	-0.30713814202935164	0.04691654763200859	-0.5778083378508845	-0.15535861495908254	0.16012682632932196
-0.6272813501432417	-0.04858695315713916	0.3983374659254229	0.11526956137533999	0.5704277247124654	-0.1947651405239087	0.06198609223289469
0.7398371377597205	-0.043246104789998574	-0.9615417087984753	0.11065911676022669	0.36444028831033376	0.14843516395318623	-0.14256725006668244
0.23125039652619525	-0.04903561068517913	-0.023840709210294842	0.07550976377711505	-0.5446428911396082	-0.16739685396730958	0.21035014240823446
-0.6272813501432417	-0.04847762808404008	0.361763980223505	0.4099150401723986	0.7957565977537655	-0.19272594772934898	0.021880591997919276
0.7398371377597205	-0.04204115050723982	-0.9678321507336994	0.3825484560808544	0.5051136514724553	0.16412513340574825	-0.4046762972939884
